WARNING: one_logger package is required to enable e2e metrics tracking. please go to https://confluence.nvidia.com/display/MLWFO/Package+Repositories for details to install it
INFO:mindspeed_llm.training.initialize:[InitHook] data_path=/sharedata/ckw/dataset/openwebtext_text_document is not raw. Skip preprocessing.
/sharedata/ckw/MindSpeed-LLM/megatron/core/models/gpt/gpt_layer_specs.py:283: UserWarning: This private function is on a deprecation track. Please switch to `get_mlp_module_spec`
        since it will be removed in a future release.
  warnings.warn(
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (80.29, 524.98)
    train/valid/test-data-iterators-setup ..........: (363.81, 479.00)
WARNING:mindspeed.core.fusions.fused_rope:Setting apply_rope_fusion to false because its implementation is not included in Apex. Try upgrading to the latest version
Using /root/.cache/torch_extensions/py310_cpu as PyTorch extensions root...
Emitting ninja build file /root/.cache/torch_extensions/py310_cpu/npu_rotary_position_embedding/build.ninja...
Building extension module npu_rotary_position_embedding...
Allowing ninja to set a default number of workers... (overridable by setting the environment variable MAX_JOBS=N)
Loading extension module npu_rotary_position_embedding...
/sharedata/shareenvs/qiuwu-optimizer-dev/lib/python3.10/site-packages/mindspeed/core/fp8_utils.py:21: UserWarning: Currently, it is not supported to Cast shard fp32 main params to fp8 model params
  warnings.warn("Currently, it is not supported to Cast shard fp32 main params to fp8 model params")
 [2025-12-25 00:50:44] iteration        1/   20000 | consumed samples:           64 | elapsed time per iteration (ms): 8346.7 | throughput per GPU (TFLOP/s/GPU): 9.8 | core attn ratio (%): 50.0 | learning rate: 1.090000E-05 | global batch size:    64 | lm loss: 1.209764E+01 | loss scale: 1.0 | grad norm: 17.588 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:37] iteration     5174/   20000 | consumed samples:       331136 | elapsed time per iteration (ms): 1447.3 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.230912E-04 | global batch size:    64 | lm loss: 3.264343E+00 | loss scale: 1.0 | grad norm: 0.220 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:38] iteration     5175/   20000 | consumed samples:       331200 | elapsed time per iteration (ms): 1451.0 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.230762E-04 | global batch size:    64 | lm loss: 3.283499E+00 | loss scale: 1.0 | grad norm: 0.213 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:40] iteration     5176/   20000 | consumed samples:       331264 | elapsed time per iteration (ms): 1451.1 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.230612E-04 | global batch size:    64 | lm loss: 3.187821E+00 | loss scale: 1.0 | grad norm: 0.205 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:41] iteration     5177/   20000 | consumed samples:       331328 | elapsed time per iteration (ms): 1452.8 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.230461E-04 | global batch size:    64 | lm loss: 3.285254E+00 | loss scale: 1.0 | grad norm: 0.212 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:43] iteration     5178/   20000 | consumed samples:       331392 | elapsed time per iteration (ms): 1448.3 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.230311E-04 | global batch size:    64 | lm loss: 3.240313E+00 | loss scale: 1.0 | grad norm: 0.204 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:44] iteration     5179/   20000 | consumed samples:       331456 | elapsed time per iteration (ms): 1451.0 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.230160E-04 | global batch size:    64 | lm loss: 3.194575E+00 | loss scale: 1.0 | grad norm: 0.204 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:46] iteration     5180/   20000 | consumed samples:       331520 | elapsed time per iteration (ms): 1448.1 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.230010E-04 | global batch size:    64 | lm loss: 3.215006E+00 | loss scale: 1.0 | grad norm: 0.214 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:47] iteration     5181/   20000 | consumed samples:       331584 | elapsed time per iteration (ms): 1449.0 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.229860E-04 | global batch size:    64 | lm loss: 3.229686E+00 | loss scale: 1.0 | grad norm: 0.212 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:49] iteration     5182/   20000 | consumed samples:       331648 | elapsed time per iteration (ms): 1453.5 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.229709E-04 | global batch size:    64 | lm loss: 3.240567E+00 | loss scale: 1.0 | grad norm: 0.208 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:50] iteration     5183/   20000 | consumed samples:       331712 | elapsed time per iteration (ms): 1453.2 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.229559E-04 | global batch size:    64 | lm loss: 3.285313E+00 | loss scale: 1.0 | grad norm: 0.218 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:51] iteration     5184/   20000 | consumed samples:       331776 | elapsed time per iteration (ms): 1451.9 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.229408E-04 | global batch size:    64 | lm loss: 3.230209E+00 | loss scale: 1.0 | grad norm: 0.215 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:53] iteration     5185/   20000 | consumed samples:       331840 | elapsed time per iteration (ms): 1449.4 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.229258E-04 | global batch size:    64 | lm loss: 3.238694E+00 | loss scale: 1.0 | grad norm: 0.208 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:54] iteration     5186/   20000 | consumed samples:       331904 | elapsed time per iteration (ms): 1449.8 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.229108E-04 | global batch size:    64 | lm loss: 3.227656E+00 | loss scale: 1.0 | grad norm: 0.199 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:56] iteration     5187/   20000 | consumed samples:       331968 | elapsed time per iteration (ms): 1449.8 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.228957E-04 | global batch size:    64 | lm loss: 3.261697E+00 | loss scale: 1.0 | grad norm: 0.279 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:57] iteration     5188/   20000 | consumed samples:       332032 | elapsed time per iteration (ms): 1448.3 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.228807E-04 | global batch size:    64 | lm loss: 3.301629E+00 | loss scale: 1.0 | grad norm: 0.216 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:57:59] iteration     5189/   20000 | consumed samples:       332096 | elapsed time per iteration (ms): 1450.1 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.228657E-04 | global batch size:    64 | lm loss: 3.268407E+00 | loss scale: 1.0 | grad norm: 0.207 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:00] iteration     5190/   20000 | consumed samples:       332160 | elapsed time per iteration (ms): 1448.4 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.228506E-04 | global batch size:    64 | lm loss: 3.274452E+00 | loss scale: 1.0 | grad norm: 0.208 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:02] iteration     5191/   20000 | consumed samples:       332224 | elapsed time per iteration (ms): 1447.0 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.228356E-04 | global batch size:    64 | lm loss: 3.263153E+00 | loss scale: 1.0 | grad norm: 0.401 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:03] iteration     5192/   20000 | consumed samples:       332288 | elapsed time per iteration (ms): 1449.2 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.228205E-04 | global batch size:    64 | lm loss: 3.282001E+00 | loss scale: 1.0 | grad norm: 0.212 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:04] iteration     5193/   20000 | consumed samples:       332352 | elapsed time per iteration (ms): 1454.0 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.228055E-04 | global batch size:    64 | lm loss: 3.217228E+00 | loss scale: 1.0 | grad norm: 0.210 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:06] iteration     5194/   20000 | consumed samples:       332416 | elapsed time per iteration (ms): 1452.5 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.227905E-04 | global batch size:    64 | lm loss: 3.211618E+00 | loss scale: 1.0 | grad norm: 0.230 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:07] iteration     5195/   20000 | consumed samples:       332480 | elapsed time per iteration (ms): 1452.1 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.227754E-04 | global batch size:    64 | lm loss: 3.327649E+00 | loss scale: 1.0 | grad norm: 0.272 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:09] iteration     5196/   20000 | consumed samples:       332544 | elapsed time per iteration (ms): 1450.7 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.227604E-04 | global batch size:    64 | lm loss: 3.254780E+00 | loss scale: 1.0 | grad norm: 0.252 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:10] iteration     5197/   20000 | consumed samples:       332608 | elapsed time per iteration (ms): 1446.3 | throughput per GPU (TFLOP/s/GPU): 56.5 | core attn ratio (%): 50.0 | learning rate: 2.227453E-04 | global batch size:    64 | lm loss: 3.220308E+00 | loss scale: 1.0 | grad norm: 0.217 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:12] iteration     5198/   20000 | consumed samples:       332672 | elapsed time per iteration (ms): 1444.9 | throughput per GPU (TFLOP/s/GPU): 56.5 | core attn ratio (%): 50.0 | learning rate: 2.227303E-04 | global batch size:    64 | lm loss: 3.255375E+00 | loss scale: 1.0 | grad norm: 0.216 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:13] iteration     5199/   20000 | consumed samples:       332736 | elapsed time per iteration (ms): 1450.5 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.227153E-04 | global batch size:    64 | lm loss: 3.282395E+00 | loss scale: 1.0 | grad norm: 0.216 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:15] iteration     5200/   20000 | consumed samples:       332800 | elapsed time per iteration (ms): 1450.0 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.227002E-04 | global batch size:    64 | lm loss: 3.218617E+00 | loss scale: 1.0 | grad norm: 0.220 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    save-checkpoint ................................: (11270.92, 11271.03)
finish permission set for files in /sharedata/ckw/ckpts/qwen3_0.6B_zetas_lr3e-4_openwebtext
 [2025-12-25 02:58:28] iteration     5201/   20000 | consumed samples:       332864 | elapsed time per iteration (ms): 2037.5 | throughput per GPU (TFLOP/s/GPU): 40.1 | core attn ratio (%): 50.0 | learning rate: 2.226852E-04 | global batch size:    64 | lm loss: 3.273155E+00 | loss scale: 1.0 | grad norm: 0.208 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:29] iteration     5202/   20000 | consumed samples:       332928 | elapsed time per iteration (ms): 1453.8 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.226701E-04 | global batch size:    64 | lm loss: 3.251262E+00 | loss scale: 1.0 | grad norm: 0.216 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:31] iteration     5203/   20000 | consumed samples:       332992 | elapsed time per iteration (ms): 1447.9 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.226551E-04 | global batch size:    64 | lm loss: 3.240793E+00 | loss scale: 1.0 | grad norm: 0.209 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:32] iteration     5204/   20000 | consumed samples:       333056 | elapsed time per iteration (ms): 1450.4 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.226401E-04 | global batch size:    64 | lm loss: 3.213428E+00 | loss scale: 1.0 | grad norm: 0.256 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:34] iteration     5205/   20000 | consumed samples:       333120 | elapsed time per iteration (ms): 1451.1 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.226250E-04 | global batch size:    64 | lm loss: 3.297761E+00 | loss scale: 1.0 | grad norm: 0.208 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:35] iteration     5206/   20000 | consumed samples:       333184 | elapsed time per iteration (ms): 1455.5 | throughput per GPU (TFLOP/s/GPU): 56.1 | core attn ratio (%): 50.0 | learning rate: 2.226100E-04 | global batch size:    64 | lm loss: 3.277537E+00 | loss scale: 1.0 | grad norm: 0.206 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:37] iteration     5207/   20000 | consumed samples:       333248 | elapsed time per iteration (ms): 1451.1 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.225950E-04 | global batch size:    64 | lm loss: 3.215636E+00 | loss scale: 1.0 | grad norm: 0.216 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:38] iteration     5208/   20000 | consumed samples:       333312 | elapsed time per iteration (ms): 1451.2 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.225799E-04 | global batch size:    64 | lm loss: 3.145767E+00 | loss scale: 1.0 | grad norm: 0.279 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:40] iteration     5209/   20000 | consumed samples:       333376 | elapsed time per iteration (ms): 1454.5 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.225649E-04 | global batch size:    64 | lm loss: 3.228501E+00 | loss scale: 1.0 | grad norm: 0.217 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:41] iteration     5210/   20000 | consumed samples:       333440 | elapsed time per iteration (ms): 1446.7 | throughput per GPU (TFLOP/s/GPU): 56.5 | core attn ratio (%): 50.0 | learning rate: 2.225498E-04 | global batch size:    64 | lm loss: 3.253326E+00 | loss scale: 1.0 | grad norm: 0.222 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:42] iteration     5211/   20000 | consumed samples:       333504 | elapsed time per iteration (ms): 1452.3 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.225348E-04 | global batch size:    64 | lm loss: 3.283308E+00 | loss scale: 1.0 | grad norm: 0.209 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:44] iteration     5212/   20000 | consumed samples:       333568 | elapsed time per iteration (ms): 1450.9 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.225198E-04 | global batch size:    64 | lm loss: 3.255134E+00 | loss scale: 1.0 | grad norm: 0.222 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:45] iteration     5213/   20000 | consumed samples:       333632 | elapsed time per iteration (ms): 1446.9 | throughput per GPU (TFLOP/s/GPU): 56.5 | core attn ratio (%): 50.0 | learning rate: 2.225047E-04 | global batch size:    64 | lm loss: 3.242189E+00 | loss scale: 1.0 | grad norm: 0.208 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:47] iteration     5214/   20000 | consumed samples:       333696 | elapsed time per iteration (ms): 1451.1 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.224897E-04 | global batch size:    64 | lm loss: 3.241807E+00 | loss scale: 1.0 | grad norm: 0.207 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:48] iteration     5215/   20000 | consumed samples:       333760 | elapsed time per iteration (ms): 1448.8 | throughput per GPU (TFLOP/s/GPU): 56.4 | core attn ratio (%): 50.0 | learning rate: 2.224746E-04 | global batch size:    64 | lm loss: 3.187555E+00 | loss scale: 1.0 | grad norm: 0.200 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:50] iteration     5216/   20000 | consumed samples:       333824 | elapsed time per iteration (ms): 1450.5 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.224596E-04 | global batch size:    64 | lm loss: 3.272489E+00 | loss scale: 1.0 | grad norm: 0.212 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:51] iteration     5217/   20000 | consumed samples:       333888 | elapsed time per iteration (ms): 1451.0 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.224446E-04 | global batch size:    64 | lm loss: 3.238220E+00 | loss scale: 1.0 | grad norm: 0.196 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:53] iteration     5218/   20000 | consumed samples:       333952 | elapsed time per iteration (ms): 1451.2 | throughput per GPU (TFLOP/s/GPU): 56.3 | core attn ratio (%): 50.0 | learning rate: 2.224295E-04 | global batch size:    64 | lm loss: 3.278408E+00 | loss scale: 1.0 | grad norm: 0.205 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2025-12-25 02:58:54] iteration     5219/   20000 | consumed samples:       334016 | elapsed time per iteration (ms): 1452.1 | throughput per GPU (TFLOP/s/GPU): 56.2 | core attn ratio (%): 50.0 | learning rate: 2.224145E-04 | global batch size:    64 | lm loss: 3.288356E+00 | loss scale: 1.0 | grad norm: 0.197 | num zeros: 0 | number of skipped iterations:   0 | number of nan iterations:   0 |
